,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
36,1694.1176470588223,0,24.627390217561032,16.40001342982982,-2.988445215601779e-05,3.0044957262800032e-05,1.1658670925745553,0.999997608773966,293.15056950225215,-1.1477165666881785e-06,1.555921485873931,41.02740364739086,0.39973219740242916,2.0891715459873597,1.7661457362237298,8.764263546364488e-05,1.1919683494359965e-05,2.055068853882403,1.7634287094953804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,1741.176470588234,0,24.626148666727726,16.40126164960516,-2.6382955288408347e-05,2.652467034930561e-05,1.1659258063889224,0.9999976086507361,293.1505218149552,-1.0133550603428471e-06,1.5559261270211595,41.02741031633289,0.39976255634950136,2.0891717167023263,1.7661932740544115,7.818712111853201e-05,1.0052848088386248e-05,2.0587482454217496,1.76390178212379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,1788.2352941176457,0,24.625051907724057,16.402364300395966,-2.3306128906491215e-05,2.3431329424453427e-05,1.165977678121221,0.9999976085418659,293.15047968483685,-8.952650156976059e-07,1.5559301076104632,41.02741620812003,0.3997893747834621,2.089171867523258,1.7662352651972022,6.975174298509111e-05,8.485297779435586e-06,2.06203067803046,1.7643010877220713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,1835.2941176470574,0,24.62408248592486,16.40333893038854,-2.0600213309958224e-05,2.0710887459277168e-05,1.1660235314797822,0.9999976084456272,293.1504424428695,-7.913918043146342e-07,1.5559335220129746,41.0274214163134,0.39981307951237377,2.0891720008451893,1.7662723788933146,6.222643894366865e-05,7.168252150405667e-06,2.064958978720471,1.7646384147392373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1882.3529411764691,0,24.623225140196734,16.404200882546306,-1.821859679827699e-05,1.8316483467382745e-05,1.166064086893703,0.9999976083605079,293.1504095039118,-6.999528514938283e-07,1.5559364510547566,41.02742602274305,0.39983404370809555,2.0891721187628547,1.7663052001544255,5.551302183701816e-05,6.060971871879909e-06,2.067571353932826,1.764923634480974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,1929.4117647058808,0,24.62246651361327,16.404963585436136,-1.6120814973246157e-05,1.620743652189527e-05,1.166099975083212,0.9999976082851844,293.15038035568534,-6.193998127963594e-07,1.5559389639718697,41.02743009904941,0.39985259398000034,2.089172223110148,1.7663342408988139,4.952389814609652e-05,5.129423188849192e-06,2.0699018880615396,1.765165016665668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,1976.4705882352926,0,24.621794904331793,16.405638803680112,-1.4271697304799772e-05,1.4348387795844655e-05,1.1661317487570493,0.9999976082184964,293.1503545492746,-5.483862285303014e-07,1.5559411200813307,41.02743370801191,0.3998690164666393,2.089172315494132,1.766359949535338,4.418092494491612e-05,4.3451653004494664e-06,2.0719809881872053,1.7653694926219898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.5294117647043,0,24.62120005077076,16.4062368539249,-1.2640638244722544e-05,1.2708567811784502e-05,1.1661598927077423,0.9999976081594264,293.1503316909266,-4.857398952029324e-07,1.5559429702096987,41.02743690469567,0.399883562088678,2.089172397324395,1.7663827192232004,3.941439020869187e-05,3.6844233213962903e-06,2.073835780825165,1.7655428748612145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2070.588235294116,0,24.620672946119825,16.40676679132254,-1.120097390441738e-05,1.1261169808743685e-05,1.1661848325349504,0.9999976081070815,293.15031143496594,-4.3043916431955125e-07,1.5559445579144588,41.02743973744238,0.3998964510845747,2.089172469838415,1.766402895000283,3.516210315486451e-05,3.1273157643419693e-06,2.0754904658662396,1.765690040295837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,2117.647058823528,0,24.620205677969818,16.40723657075764,-9.929448259043429e-06,9.98281310370235e-06,1.1662069421924899,0.9999976080606765,293.15029347766495,-3.8159264682337244e-07,1.5559459205287496,41.02744224872746,0.3999078769320163,2.089172534123499,1.766420779943361,3.136858274329493e-05,2.657210697482413e-06,2.0769666323292606,1.7658150831597592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2164.7058823529396,0,24.61979128948314,16.407653186419534,-8.805755412841656e-06,8.853082922214396e-06,1.1662265505255631,0.9999976080195215,293.1502775519338,-3.384217863236717e-07,1.555947090054971,41.02744447590268,0.39991800974263897,2.089172591135797,1.7664366404987593,2.7984333740149867e-05,2.260189060952953e-06,2.078283540046037,1.7659214426728054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2211.7647058823513,0,24.61942365905987,16.408022792780223,-7.812146564865027e-06,7.854135270748067e-06,1.1662439469400814,0.9999976079830091,293.1502634227156,-3.0024588641194453e-07,1.5559480939294779,41.0274464518401,0.3999269992044861,2.089172641716786,1.7664507111011916,2.4965200895010953e-05,1.924597232655362e-06,2.0794583709546735,1.7660120096495342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2258.823529411763,0,24.619097395906532,16.408350809584544,-6.933092078474976e-06,6.970357197136687e-06,1.1662593863251094,0.9999976079506039,293.1502508829889,-2.6646919253394883e-07,1.5559489556767938,41.027448205491076,0.3999349771356019,2.0891726866075784,1.766463198180879,2.227179280188763e-05,1.6406739353793537e-06,2.0805064532804756,1.766089215550759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2305.8823529411748,0,24.618807749296344,16.408642013076154,-6.154990535978444e-06,6.188074301534216e-06,1.1662730933317829,0.9999976079218348,293.1502397502914,-2.3656982244373994e-07,1.5559496954698016,41.027449762372505,0.39994205970284336,2.089172726461368,1.7664742836443745,1.986896792387619e-05,1.4002390740603895e-06,2.08144146152979,1.7661551068921302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2352.9411764705865,0,24.6185505296322,16.408900615357393,-5.465917932324579e-06,5.495298580470194e-06,1.1662852660970817,0.9999976078962859,293.15022986369604,-2.100901513821441e-07,1.5559503306091054,41.0274511449896,0.39994834935207946,2.089172761854255,1.766484127901802,1.772537607381839e-05,1.1964341703683174e-06,2.0822755949064695,1.7662114074378892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2399.999999999998,0,24.618322039697922,16.409130333506553,-4.855411172196838e-06,4.8815107731766485e-06,1.1662960794880972,0.9999976078735903,293.1502210811758,-1.8662855569964143e-07,1.5559508759336678,41.027452373204476,0.39995393648926564,2.089172793294679,1.7664928725028093,1.5813049366443316e-05,1.0235057913479984e-06,2.083019736479036,1.7662595702030461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2447.05882352941,0,24.61811901471519,16.40933444984234,-4.314280951575562e-06,4.337472238629206e-06,1.1663056879316271,0.9999976078534235,293.1502132773054,-1.6583224610728555e-07,1.5559513441722979,41.02745346455754,0.3999589009461975,2.0891728212316485,1.7665006424344085,1.4107037304278314e-05,8.766248086584158e-07,2.0836835951754202,1.7663008209501205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2494.1176470588216,0,24.61793857002106,16.409515864527023,-3.83444981849434e-06,3.855062151975794e-06,1.1663142278847316,0.9999976078354992,293.1502063412547,-1.4739107635413543e-07,1.555951746244858,41.02745443454809,0.3999633132599239,2.0891728460619214,1.7665075481263228,1.2585081234958876e-05,7.517355226608302e-07,2.084275832458048,1.7663361945858598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2541.1764705882333,0,24.617778155348482,16.409677141531166,-3.408811860133475e-06,3.4271364400704115e-06,1.1663218199940382,0.9999976078195644,293.1502001750348,-1.3103217381141659e-07,1.5559520915202105,41.02745529687966,0.3999672357906991,2.0891728681362896,1.7665136872030014,1.1227323931871406e-05,6.454296833402459e-07,2.084804175332141,1.7663665656295422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2588.235294117645,0,24.617635514835328,16.409820548839154,-3.0311109720706087e-06,3.0474053962739227e-06,1.1663285709849196,0.9999976078053949,293.15019469196375,-1.1651526041038848e-07,1.555952388037234,41.027456063674485,0.39997072369985875,2.0891728877650615,1.766519146015848,1.0016050508367171e-05,5.548412696371781e-07,2.085275517161746,1.7663926737297437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,2635.2941176470567,0,24.617508652009302,16.409948093652194,-2.6958351202623375e-06,2.710327378054989e-06,1.1663345753159413,0.9999976077927927,293.15018981532285,-1.0362861885018514e-07,1.5559526426942316,41.0274567456615,0.399973825806024,2.0891729052228833,1.7665240009846515,8.935457284847519e-06,4.775585804059029e-07,2.0856960076089304,1.7664151450442256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2682.3529411764684,0,24.617395799100052,16.410061553241018,-2.39812438840142e-06,2.4110163629079437e-06,1.1663399166291075,0.999997607781582,293.15018547717835,-9.2185570072165e-08,1.5559528614112514,41.02745735234108,0.39997658533549696,2.0891729207529486,1.7665283197731094,7.97144559267524e-06,4.115507651274891e-07,2.086071132869628,1.7664345101624723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2729.41176470588,0,24.617295390118578,16.41016250201093,-2.1336909228163287e-06,2.1451614603838395e-06,1.1663446690222843,0.9999976077716075,293.1501816173484,-8.202138730525106e-08,1.5559530492692253,41.02745789212951,0.3999790405805329,2.0891729345707026,1.7665321623199104,7.1114378244391334e-06,3.5510640146491164e-07,2.0864057872530357,1.7664512191377872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2776.470588235292,0,24.617206037220424,16.410252335265486,-1.8987491517516158e-06,1.9089567585121757e-06,1.1663488981665695,0.9999976077627312,293.1501781824954,-7.299062568225924e-08,1.5559532106292264,41.027458372485924,0.3999812254773176,2.0891729468670865,1.766535581743962,6.3442133303092975e-06,3.067821257903804e-07,2.0867043370384835,1.7664656541020367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2823.5294117647036,0,24.617126509934362,16.410332290089457,-1.6899548942417692e-06,1.6990401077204317e-06,1.166352662288337,0.9999976077548307,293.1501751253285,-6.496479724207178e-08,1.5559533492347537,41.02745880002383,0.3999831701138781,2.0891729578113982,1.7665386251398432,5.659762019297718e-06,2.6535965486040453e-07,2.086970677442958,1.7664781398579181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2870.5882352941153,0,24.617055716893955,16.410403463715376,-1.5043521736816294e-06,1.5124396482195265e-06,1.1663560130330457,0.9999976077477979,293.1501724039014,-5.783032422080146e-08,1.555953468299395,41.02745918060933,0.3999849011767906,2.0891729675537993,1.7665413342773195,5.049153755153868e-06,2.2980981304849142e-07,2.0872082834425476,1.766488952778441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2917.647058823527,0,24.616992689757687,16.410466829689657,-1.3393267100185987e-06,1.3465270501042632e-06,1.1663589962256453,0.9999976077415367,293.1501699809957,-5.148674595366577e-08,1.5559535705820349,41.02745951944735,0.39998644234437003,2.0891729762275264,1.7665437462170197,4.5044218428563984e-06,1.9926241031291875e-07,2.0874202551109007,1.7664983282889493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2964.7058823529387,0,24.616936569045063,16.41052325211273,-1.1925652068373681e-06,1.1989765857671967e-06,1.1663616525404437,0.9999976077359614,293.150167823576,-4.5845169438034574e-08,1.555953658451339,41.02745982115779,0.39998781463301497,2.089172983950845,1.7665458938527367,4.018459085440307e-06,1.7298100777276685e-07,2.0876093580662367,1.766506467161697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,3011.7647058823504,0,24.616886591651024,16.41057349819161,-1.0620196861445904e-06,1.0677292703869723e-06,1.166364018091646,0.9999976077309964,293.1501659023108,-4.082688567297474e-08,1.5559537339410716,41.027460089842634,0.3999890367025091,2.0891729908287573,1.76654780638943,3.584925054912499e-06,1.5034176746833003e-07,2.0877780595546342,1.766513540815193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,3058.823529411762,0,24.6168420798324,16.410618249312638,-9.45876207600094e-07,9.509614145594065e-07,1.1663661249543142,0.9999976077265743,293.1501641911489,-3.6362188440485275e-08,1.5559537987975784,41.02746032914504,0.39999012512532917,2.0891729969545225,1.7665495097648483,3.198163367204212e-06,1.3081571603259274e-07,2.0879285606403672,1.7665196957789708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,3105.882352941174,0,24.61680243148541,16.410658110816268,-8.425274340042664e-07,8.470570430931226e-07,1.1663680016242874,0.9999976077226356,293.1501626669464,-3.238930383757342e-08,1.555953854520417,41.02746054230168,0.3999910946243848,2.089173002410996,1.7665510270217355,2.853127876662156e-06,1.1395385857118023e-07,2.0880628249230355,1.7665250574579248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,3152.9411764705856,0,24.616767111534735,16.410693620654165,-7.50549010983918e-07,7.545841439771243e-07,1.166369673425559,0.9999976077191265,293.1501613091354,-2.885348341600065e-08,1.5559539023974172,41.0274607321889,0.3999919582835746,2.0891730072718047,1.7665523786374326,2.545316718868631e-06,9.937457833591718e-08,2.08818260415077,1.766529733303736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,3199.9999999999973,0,24.616735643933072,16.41072525743247,-6.686865888248807e-07,6.722816192492236e-07,1.1663711628889584,0.9999976077160004,293.15016009941667,-2.5706522353125594e-08,1.5559539435347662,41.027460901365544,0.39999272774339584,2.0891730116024614,1.7665535828300902,2.270711578698237e-06,8.675134428902903e-08,2.0882894609746585,1.7665338154065802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,1,41.01724243755244,0.01,0.0007474636193529084,-0.02822813550505491,2.0,0.9999917367754759,293.15,0.002671238556652697,1.5559541948939333,41.02724243755235,0.0002437384716101618,0.0003286579202067886,0.022125798331316598,6.788562489497894e-06,5.319622545887047e-05,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,47.05882352941177,1,27.508466126991394,13.512623615068142,-0.2870614965994637,0.28693075182076183,1.0537525979534172,0.9999955705396009,293.1950932004067,0.0009582305086429831,1.5488603489456663,41.02108974205954,0.3294052850961092,2.0890119848244018,1.6480175886592583,0.0047693200515502646,0.005956507598203354,0.23443857955345715,0.2903062279703621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,94.11764705882354,1,26.86436343623133,14.15755370870813,-0.013687182178709519,0.013704764490410982,1.0691285428258541,0.999995521644323,293.18916518542716,-0.00012597031831562485,1.5497355862198694,41.021917144939465,0.34512015262779744,2.0890332712143667,1.6762384865201192,0.0042541673429527475,0.005039803972762562,0.4346346788780498,0.527473461932616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,141.1764705882353,1,26.526225552477417,14.49643830863732,-0.007185430029838724,0.007201297749053759,1.082590203723629,0.9999954791270673,293.18381593610604,-0.00011367154807350308,1.5505581805144921,41.02266386111475,0.35337473015307436,2.089052444150361,1.6906554213876055,0.0037947234560669033,0.00422978163535294,0.6132098895917482,0.7265219978008663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
