,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
36,1694.1176470588223,0,34.88932432200594,6.138081288414155,-4.2791188965278935e-05,4.2948476426778565e-05,1.1658496715018634,0.999997613859057,293.15055696670413,-1.124733448954107e-06,1.555921485873931,41.02740561042009,0.14960893945797177,2.0891643171964764,1.1945486068357505,8.764929170770136e-05,1.5250987543396089e-05,2.055059025524972,1.1910722262724682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,1741.176470588234,0,34.887539696606304,6.13987247429353,-3.7923289742216164e-05,3.806269993611214e-05,1.1659092456956763,0.9999976137342792,293.150510053947,-9.968960886052516e-07,1.5559261270211595,41.02741217089984,0.14965257368294743,2.0891644924247186,1.194707791330412,7.819306735702904e-05,1.322007064100685e-05,2.0587386992891785,1.19169434725171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,1788.2352941176457,0,34.885957503185345,6.1414604846120815,-3.36216101953027e-05,3.37452192686962e-05,1.16596206760455,0.9999976136236438,293.1504684584185,-8.839049796613972e-07,1.5559301076104632,41.02741798779743,0.14969125843119224,2.0891646477837016,1.19484888968593,6.97570551426624e-05,1.1470919145678782e-05,2.0620213842424384,1.1922341552182834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,1835.2941176470574,0,34.88455428651105,6.142868860637231,-2.9818354328992323e-05,2.9927990533997103e-05,1.1660089184943943,0.9999976135255143,293.15043156489156,-7.839874485349353e-07,1.5559335220129746,41.027423147148276,0.1497255671847954,2.0891647855741646,1.194974003758364,6.223118476280543e-05,9.96296010133761e-06,2.0649499105888798,1.19270300040538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1882.3529411764691,0,34.88330938586612,6.144118338896655,-2.64541387046205e-05,2.6551413012413332e-05,1.1660504867803887,0.9999976134384494,293.1503988312572,-6.955897295712181e-07,1.5559364510547566,41.027427724762774,0.1497560050997702,2.089164907823028,1.1950849836563144,5.55172617483504e-05,8.661648006394631e-06,2.067562487616405,1.1931106073754827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,1929.4117647058808,0,34.88220459035421,6.145227197128043,-2.3476904627917785e-05,2.3563237416660487e-05,1.1660873794311046,0.9999976133611772,293.1503697795434,-6.173489189010729e-07,1.5559389639718697,41.02743178748226,0.14978301743384173,2.0891650163171156,1.195183459075291,4.952768605617689e-05,7.537547329979903e-06,2.069893202257922,1.1934653154895893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,1976.4705882352926,0,34.881223838478206,6.1462115557963495,-2.0840977365081374e-05,2.0917621701244027e-05,1.1661201319182044,0.9999976132925766,293.15034398808064,-5.480685830055483e-07,1.5559411200813307,41.027435394274555,0.14980699689177474,2.089165112632539,1.1952708665471294,4.4184308945408e-05,6.565557175125264e-06,2.0719724638585135,1.193774282889991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.5294117647043,0,34.8803529560493,6.1470856411415316,-1.850625161434464e-05,1.8574313584887754e-05,1.1661492169046996,0.9999976132316576,293.15032108465977,-4.866976946265801e-07,1.5559429702096987,41.02743859719083,0.14982829003351422,2.089165198160359,1.195348473165809,3.9417413209873184e-05,5.724255805797358e-06,2.0738274009535465,1.1940436596372654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2070.588235294116,0,34.87957942731848,6.147862014883256,-1.643748552986346e-05,1.6497942011438782e-05,1.1661750518381746,0.9999976131775459,293.1503007405523,-4.3231228312011373e-07,1.5559445579144588,41.02744144220174,0.14984720287003625,2.0891652741289914,1.1954173972692541,3.51648034518261e-05,4.995346270301784e-06,2.0754822152361307,1.1942787347589536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,2117.647058823528,0,34.87889219493412,6.1485517749947585,-1.460368816779098e-05,1.4657402369217173e-05,1.1661980055925503,0.9999976131294688,293.15028266528043,-3.840995281425249e-07,1.5559459205287496,41.027443969928875,0.14986400575439895,2.0891653416238065,1.1954786264877932,3.1370994520246266e-05,4.363187314722856e-06,2.0769584973334356,1.1944840612235772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2164.7058823529396,0,34.87828148493708,6.1491647313478985,-1.2977587436996795e-05,1.3025322504088974e-05,1.166218404282394,0.9999976130867433,293.15026660203847,-3.413438920591687e-07,1.555947090054971,41.02744621628498,0.14987893766062133,2.089165401604267,1.195533033511371,2.7986487519078678e-05,3.8143962716707916e-06,2.0782755085128093,1.1946635622270654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2211.7647058823513,0,34.87773865352598,6.1497095595090165,-1.1535167485877398e-05,1.1577598423602465e-05,1.1662365363569627,0.9999976130487651,293.15025232368095,-3.034150963990177e-07,1.5559480939294779,41.027448213035,0.14989220993028599,2.089165454918955,1.1955813898780372,2.4967123934940337e-05,3.337512707934951e-06,2.0794504319939064,1.1948206216508361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2258.823529411763,0,34.87725605276998,6.150193935517944,-1.0255266065018717e-05,1.0292990189587802e-05,1.166252657066722,0.9999976130149999,293.15023962920577,-2.6975759791219156e-07,1.5559489556767938,41.02744998828793,0.1499040095558693,2.089165502318731,1.1956243780438522,2.2273509453866664e-05,2.922713379821383e-06,2.080498597146307,1.1949581611060094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2305.8823529411748,0,34.876826912829465,6.150624654098892,-9.119223735861071e-06,9.152769845007883e-06,1.1662669923826547,0.9999976129849744,293.1502283406678,-2.398814324965074e-07,1.5559496954698016,41.027451566928356,0.14991450206045304,2.0891655444682815,1.1956626019583703,1.9870499946801542e-05,2.561570531477234e-06,2.081433679498221,1.1950787056034247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2352.9411764705865,0,34.87644523857304,6.151007732422539,-8.110577949093006e-06,8.140414377426296e-06,1.1662797424379625,0.9999976129582689,293.15021830046817,-2.1335424167618955e-07,1.5559503306091054,41.027452970995576,0.14992383402544734,2.0891655819562573,1.195696596339151,1.77267429152643e-05,2.246846822718709e-06,2.08226787916616,1.1951844395732025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2399.999999999998,0,34.87610571876103,6.151348501255563,-7.214796005160338e-06,7.241337701653377e-06,1.1662910845525676,0.9999976129345124,293.150209368973,-1.8979427257252425e-07,1.5559508759336678,41.027454220016594,0.14993213531106,2.0891656153041835,1.1957268348123362,1.5814268412654812e-05,1.9723212256788816e-06,2.0830120800338543,1.1952772546912078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2447.05882352941,0,34.87580364620878,6.151651685090266,-6.419041735262289e-06,6.442656487334526e-06,1.1663011758928516,0.9999976129133759,293.1502014224188,-1.688642767711905e-07,1.5559513441722979,41.027455331299045,0.14993952100830985,2.0891656449742886,1.195753737063884,1.4108124102617168e-05,1.7326411166503828e-06,2.0836759917574366,1.1953587907451273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2494.1176470588216,0,34.8755348475518,6.151921472637143,-5.711971460936905e-06,5.73298537108165e-06,1.1663101558122217,0.9999976128945672,293.1501943510692,-1.502661786571362e-07,1.555951746244858,41.02745632018894,0.14994609315627297,2.0891656713763957,1.1957776751266709,1.258604969198208e-05,1.5231965358550022e-06,2.08426827644983,1.195430470583362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2541.1764705882333,0,34.875295621415354,6.152161578882257,-5.083555399446172e-06,5.1022577085960416e-06,1.166318147912163,0.9999976128778275,293.1501880575922,-1.3373638705517835e-07,1.5559520915202105,41.027457200297604,0.14995194225384054,2.089165694873992,1.1957989789120933,1.1228186489786734e-05,1.3400132167661883e-06,2.084796661697323,1.1954935300300036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2588.235294117645,0,34.87508268394666,6.152375299755094,-4.524921209770789e-06,4.5415685477199545e-06,1.166325261858307,0.9999976128629272,293.15018245562965,-1.1904170358270793e-07,1.555952388037234,41.02745798370175,0.149957148591462,2.089165715789569,1.1958179410804568,1.0016818302337519e-05,1.1796615159908542e-06,2.0852680413829705,1.1955490435141585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,2635.2941176470567,0,34.87489312080216,6.152565560317562,-4.028216820369977e-06,4.043036952393528e-06,1.1663315949816269,0.9999976128496622,293.1501774685367,-1.0597572421237022e-07,1.5559526426942316,41.02745868111973,0.1499617834250583,2.08916573440934,1.1958348213322005,8.936140283281685e-06,1.0391788211203664e-06,2.0856885656323496,1.1955979460478767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2682.3529411764684,0,34.87472434479912,6.152734957268018,-3.5864900646820697e-06,3.5996851971262558e-06,1.1663372336910054,0.9999976128378517,293.1501730282693,-9.43556827099151e-08,1.5559528614112514,41.027459302067136,0.1499659100114449,2.089165750987393,1.195849850191287,7.972052722439708e-06,9.160033895828235e-07,2.0860637210552637,1.195641052090616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2729.41176470588,0,34.87457405854112,6.15288579645296,-3.1935829826163563e-06,3.205332679962176e-06,1.1663422547201134,0.999997612827335,293.1501690744024,-8.401967096611358e-08,1.5559530492692253,41.02745985499408,0.1499695845221384,2.0891657657493603,1.1958632323429943,7.111977082689258e-06,8.079178887135721e-07,2.0863984023303566,1.1956790717567651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2776.470588235292,0,34.87444022141501,6.153020125991478,-2.8440389298795826e-06,2.854502693494232e-06,1.1663467262286236,0.9999976128179693,293.1501655532626,-7.48242218376937e-08,1.5559532106292264,41.02746034740648,0.1499728568502865,2.08916577889566,1.195875149580369,6.3446918844698324e-06,7.13001174268652e-07,2.086696976066645,1.1957126247539245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2823.5294117647036,0,34.874321020431985,6.153139765541266,-2.533020889129316e-06,2.542340432948192e-06,1.1663507087752911,0.9999976128096277,293.15016241716194,-6.664213897401906e-08,1.5559533492347537,41.027460785973254,0.14997577132360407,2.089165790604355,1.1958857634066633,5.66018629650197e-06,6.295870696973132e-07,2.086963337775203,1.195742252381385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2870.5882352941153,0,34.87421484445203,6.15324633216895,-2.2562395740570556e-06,2.264540838238599e-06,1.1663542561782392,0.9999976128021976,293.1501596237205,-5.93606290853189e-08,1.555953468299395,41.02746117662098,0.14997836733458844,2.0891658010336864,1.195895217335244,5.0495295223822616e-06,5.562290990431627e-07,2.08720096269433,1.1957684278689802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2917.647058823527,0,34.87412026138774,6.153341263229992,-2.0098901161269852e-06,2.0172850471135314e-06,1.1663574162758847,0.9999976127955784,293.1501571352675,-5.2879629086932234e-08,1.5559535705820349,41.027461524617735,0.14998067989788585,2.0891658103243125,1.1959036389231428,4.504754278822481e-06,4.916702862305941e-07,2.08741295113135,1.1957915652947264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2964.7058823529387,0,34.87403599803397,6.153425836613307,-1.7905962677551063e-06,1.7971843954087474e-06,1.1663602316002908,0.9999976127896819,293.1501549183102,-4.711034111273624e-08,1.555953658451339,41.027461834647276,0.1499827401434608,2.0891658186012867,1.195911141570021,4.018752845165868e-06,4.348172692870247e-07,2.0876020689126125,1.1958120272843125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,3011.7647058823504,0,34.873960922212504,6.153501188662121,-1.5953612060873665e-06,1.601231037259376e-06,1.1663627399732828,0.9999976127844279,293.15015294306545,-4.1973951290704576e-08,1.5559537339410716,41.02746211087462,0.14998457575315713,2.089165825975813,1.1959178261103351,3.5851843278936155e-06,3.847180921788751e-07,2.0877707834694768,1.1958301316654942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,3058.823529411762,0,34.87389402695969,6.153568330044576,-1.4215241222273944e-06,1.4267543771359416e-06,1.1663649750344074,0.9999976127797465,293.1501511830432,-3.7400472694411046e-08,1.5559537987975784,41.02746235700427,0.14998621134731435,2.0891658325467968,1.195923782223107,3.1983919301185947e-06,3.405431336794624e-07,2.087921296031098,1.1958461572250287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,3105.882352941174,0,34.87383441651729,6.1536281598143,-1.2667219010110102e-06,1.2713826066155209e-06,1.1663669667087164,0.9999976127755748,293.15014961467875,-3.3327744092559535e-08,1.555953854520417,41.027462576331594,0.14998766882728992,2.0891658384022196,1.1959290896807153,2.853329146665613e-06,3.0156871433849524e-07,2.0880555703440327,1.1958603486941686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,3152.9411764705856,0,34.87378129391645,6.1536814778722055,-1.128855267746394e-06,1.1330087304804823e-06,1.1663687416213793,0.9999976127718574,293.15014821700566,-2.9700552560861485e-08,1.5559539023974172,41.02746277178866,0.1499889676790345,2.0891658436203646,1.195933819455579,2.5454939217834016e-06,2.6716299191034926e-07,2.0881753582933915,1.1958729210704129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,3199.9999999999973,0,34.87373394996934,6.15372899601523,-1.0060588761014077e-06,1.0097605392565832e-06,1.1663703234653127,0.9999976127685442,293.1501469713667,-2.646982840494064e-08,1.5559539435347662,41.027462945984574,0.1499901252422452,2.089165848270891,1.195938034701179,2.2708699107081065e-06,2.3677381373535293e-07,2.088282222759825,1.1958840633676062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,1,41.01724243740483,0.01,0.0007474647227359659,-0.028228138056216573,2.0,0.9999917367754757,293.15,0.0026712387978393734,1.5559541948939333,41.02724243740483,0.0002437384724688548,0.0003286579240127931,0.02212579838438219,6.788565140816892e-06,5.3196228228517435e-05,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,47.05882352941177,1,37.715503145035655,3.307357739158081,-0.070161959962845,0.07006885195710123,1.0805374464383626,0.9999954980965173,293.18241340533393,0.0006887848633470542,1.5488603489456663,41.02286088419374,0.08062194538525683,2.088998825005991,0.8850696507933477,0.004768493089635113,0.0031820906751807653,0.23439967495708738,0.15974544370049265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,94.11764705882354,1,37.301348779812336,3.7219926284976497,-0.008800780260995575,0.008810991398458373,1.0906251970364111,0.9999954652600658,293.17896960609716,-7.31807337808258e-05,1.5497355862198694,41.02334140830999,0.09072824451776575,2.0890303170545,0.9398296270253479,0.004253678229552127,0.002836681200816135,0.43457276825998287,0.2932363238984112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,141.1764705882353,1,36.99000093860774,4.0337991804396784,-0.006616141625597686,0.00662588922876037,1.0997624258574596,0.9999954358248374,293.17568277344424,-6.984519387477995e-05,1.5505581805144921,41.02380011904743,0.09832781843144055,2.089051437813186,0.9783655061337307,0.003794456361636834,0.0024913841259966148,0.6131354207176244,0.4104779299859229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
