,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
950,2494.1176470588216,13,35.01742509989363,6.008670249101369,-0.00038069613522222315,0.0003809954242843474,1.1616054499825605,0.9999666214483061,293.1508336404531,-2.171935467347514e-06,1.5559201799692381,41.026095348995,0.1464548267944852,2.0891627730891953,1.1830492321568808,0.00011419054026960075,8.674598884809844e-05,2.044705966878694,1.1632575646412677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,2541.1764705882333,13,35.0014872380632,6.024620661029887,-0.0003386795638968411,0.00033894625348303525,1.1621320403727555,0.9999666166793094,293.1507425660189,-1.9353317261312245e-06,1.555924854088556,41.026107899093084,0.1468435551820824,2.0891631701264743,1.184478677195323,0.00010187712617882352,7.710728303672694e-05,2.0495001845569325,1.1668861426376136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,2588.235294117645,13,34.987307355442624,6.038811725176093,-0.0003013225056874592,0.00030156011310865567,1.1626009515506204,0.9999666124337556,293.1506614241782,-1.7242641144756168e-06,1.5559288888856377,41.02611908061872,0.14718940614596174,2.0891635230943297,1.1857479974873046,9.089151649834943e-05,6.853487572963425e-05,2.0537774323709437,1.1701113132348722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
953,2635.2941176470567,13,34.974690597387145,6.051438444285461,-0.00026810610867935024,0.0002683177810756011,1.163018493088588,0.9999666086540768,293.1505891397904,-1.5360432422182062e-06,1.5559323712691788,41.026129041672604,0.14749713219262336,2.089163836933158,1.1868754578987506,8.109052409123425e-05,6.091280693400846e-05,2.0575934570155927,1.1729777982449283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
954,2682.3529411764684,13,34.96346380347922,6.062674111179579,-0.00023856937054353634,0.0002387579215013849,1.1633902893607517,0.999966605289031,293.1505247517328,-1.368246223281737e-06,1.5559353764341624,41.026137914658804,0.147770956714011,2.089164116020775,1.1878771801266788,7.234640374718835e-05,5.413715737767262e-05,2.0609979936464855,1.175525429161035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
955,2729.41176470588,13,34.9534730867355,6.0726727311290345,-0.0002123027308043377,0.00021247067392713562,1.1637213524234762,0.9999666022930145,293.1504674014101,-1.2186943584293038e-06,1.5559379694210023,41.02614581786453,0.148014633028006,2.08916436423829,1.1887674053970794,6.454518665657552e-05,4.811494417959577e-05,2.064035414181167,1.177789661811507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956,2776.470588235292,13,34.94458168184273,6.081571175058603,-0.0001889423539715722,0.00018909193350438331,1.164016147541265,0.9999665996254428,293.1504163222741,-1.0854316393008349e-06,1.5559402064712735,41.02615285690133,0.14823149685799972,2.089164585027832,1.1895587228161542,5.7585194564223726e-05,4.276308055266799e-05,2.0667453056781513,1.1798020420582505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,2823.5294117647036,13,34.936668033131276,6.089491092883693,-0.0001681650351184755,0.00016829825378413037,1.164278652001636,0.9999665972502004,293.1503708303022,-9.66704401621703e-07,1.555942136205516,41.02615912601497,0.14842451296580592,2.0891647814432543,1.1902622682773285,5.137571421093081e-05,3.800740640234588e-05,2.0691629863367265,1.181590625876409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
958,2870.5882352941153,13,34.92962409598141,6.096540613290548,-0.00014968366443474077,0.00014980230864647764,1.1645124078314422,0.9999665951351523,293.150330315376,-8.609421833651107e-07,1.5559438006459578,41.02616470927196,0.14859631657934744,2.089164956194745,1.1908878980489028,4.58358147649496e-05,3.378179268598852e-05,2.071319965846477,1.1831803572862123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
959,2917.647058823527,13,34.92335382810215,6.102815853528888,-0.00013324319243437782,0.00013334885506545327,1.1647205689899964,0.9999665932517027,293.1502942334943,-7.667399853737103e-07,1.5559452361038146,41.02616968163104,0.14874925018964735,2.089165111688143,1.1914443405273205,4.0893292813670395e-05,3.0027319582956838e-05,2.0732443560893583,1.1845934076104785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
960,2964.7058823529387,13,34.91777184962413,6.10840226028509,-0.00011861704265812536,0.00011871114356991061,1.164905943574263,0.9999665915744063,293.1502620997573,-6.82841911048642e-07,1.5559464739490485,41.02617410990922,0.14888539623068178,2.089165250059629,1.1919393291118576,3.648373115178351e-05,2.6691526594266337e-05,2.074961237549449,1.1858494794426888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961,3011.7647058823504,13,34.91280225321309,6.11337580043738,-0.0001056039237346877,0.00010568772823673034,1.1650710315303008,0.9999665900806243,293.1502334820575,-6.081261215654029e-07,1.5559475412774177,41.02617805365046,0.14900660610039246,2.0891653732063538,1.1923797187165601,3.2549659088079066e-05,2.3727731413673278e-05,2.0764929862077293,1.1869660785619367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,3058.823529411762,13,34.9083775474558,6.117804018449848,-9.402499734242609e-05,9.409963276542129e-05,1.1652180583243346,0.9999665887502075,293.150207995414,-5.415911743430489e-07,1.5559484614886085,41.02618156590565,0.14911452593130559,2.0891654828135198,1.192771588068581,2.903980331843158e-05,2.109441361978583e-05,2.0778595651838225,1.1879587568451555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963,3105.882352941174,13,34.90443771860743,6.121746975324808,-8.372136302784332e-05,8.378783359330512e-05,1.1653490049872948,0.9999665875652295,293.1501852968944,-4.823435408014722e-07,1.5559492547869673,41.026184693932244,0.149210619474415,2.089165580378333,1.193120329634144,2.5908419594684796e-05,1.8754658795495726e-05,2.079078784926865,1.188841329020258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964,3152.9411764705856,13,34.90092939743473,6.125258082385934,-7.455182491993332e-05,7.461102504928146e-05,1.1654656349090762,0.9999665865097362,293.15016508106584,-4.2958635723065326e-07,1.5559499386149709,41.02618747982066,0.14929618841983336,2.089165667231198,1.1934307287548716,2.3114696473483875e-05,1.667565849297376e-05,2.080166535347491,1.1896260658882185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
965,3199.9999999999973,13,34.8978051193524,6.1283848417023705,-6.639090924976252e-05,6.644363547455542e-05,1.1655695177236596,0.9999665855695308,293.15014707592667,-3.826092073158593e-07,1.555950528028513,41.02618996105477,0.1493723904420714,2.0891657445544873,1.1937070333591824,2.0622223366273347e-05,1.4828261450577758e-05,2.0811369929168824,1.190323866425951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,0.0,14,41.015038808361744,0.01,0.0007474637119343113,-0.02820309336681573,2.0,0.9999380258579714,293.15,0.0026688689191293603,1.5559541948939346,41.02503880836174,0.0002437384518730959,0.0003286578319200379,0.022125797111708548,6.784822879242254e-06,5.314675052937064e-05,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,47.05882352941177,14,41.02181069325564,0.004496014285338647,0.00014390255399588937,-0.00011695969594048462,0.9943282172540711,0.9999689350266983,293.1500016381558,3.4810811203255187e-08,1.5559535409457854,41.026306707540975,0.0001095851635677086,2.3209945195594967e-05,0.012831049029264123,-9.891134134641849e-06,1.0286695551251093e-05,0.009534525515278697,0.01048407047934216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968,94.11764705882354,14,41.0217364686421,0.0045683219374584895,-1.5772730376238805e-06,1.536538103801119e-06,0.9920400465917794,0.9999688887063967,293.1500017564228,2.513174252483332e-09,1.5559511884016555,41.026304790579566,0.00011134757943258154,2.4470821970155116e-05,0.012971514187870088,-8.615026295715349e-06,9.038201086322419e-06,0.009129103035980754,0.010909388033975047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
969,141.1764705882353,14,41.02160583244812,0.0046936356328828735,-2.7760191222495604e-06,2.662916523048358e-06,0.9920728567597826,0.9999687678104329,293.1500043461332,5.5031346163884076e-08,1.5559461437430049,41.026299468081,0.00011440195746103616,2.676801868818024e-05,0.013213274820061901,-7.323003903040394e-06,8.371244869284732e-06,0.008784481512204371,0.011303319199918047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
970,188.23529411764707,14,41.02142077080197,0.00487337846749264,-3.932559980684069e-06,3.819535729331425e-06,0.992046369300591,0.9999686540987952,293.15000901565026,9.922723733377773e-08,1.5559373495006852,41.02629414926946,0.0001187829839378846,3.032004399730062e-05,0.013556466132624428,-6.012673501430341e-06,8.186881440839579e-06,0.008501522527401658,0.011688574255222286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,235.29411764705884,14,41.0211097879308,0.005177695247638573,-6.608386012390029e-06,6.466732070165225e-06,0.9921195949239272,0.9999685228548307,293.1500181722812,1.9457840740090237e-07,1.5559225084685298,41.026287483178436,0.0001262003589373208,3.706392538281484e-05,0.014128418009854182,-4.482840953869332e-06,8.865247800309324e-06,0.008290555624334306,0.012105752276423559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,282.3529411764706,14,41.02061650321212,0.0056637897752702835,-1.0482300271997117e-05,1.032950920206898e-05,0.9921043613825578,0.9999683987532594,293.1500331676892,3.186524200139412e-07,1.555900472288404,41.02628029298739,0.00013804836059837428,4.990706881435213e-05,0.0150201757691274,-2.5915024685716013e-06,1.0589641179208682e-05,0.008168592877215075,0.01260407809106223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,329.4117647058824,14,41.0197411370572,0.006529648013494084,-1.8601530791922134e-05,1.839948804959567e-05,0.9921831148604568,0.9999682594552832,293.1500602692635,5.759084543139185e-07,1.5558683791719035,41.02627078507069,0.00015915267420636803,7.998441952868306e-05,0.016550145283920792,1.9579290397889605e-07,1.4338135266755502e-05,0.00817779699292534,0.013278803522120018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,376.47058823529414,14,41.018358427579386,0.007901208776617048,-2.9382576403641872e-05,2.914566670079886e-05,0.9921896578367155,0.999968126973879,293.1501010933929,8.675127491257196e-07,1.5558232422222968,41.026259636356,0.00019258292045758402,0.00015050063279390863,0.018846523777566113,4.147068963502823e-06,2.02304378751328e-05,0.008372943562628844,0.01423081369933399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,423.5294117647059,14,41.01594835549982,0.010295686926199572,-5.121403169069979e-05,5.08826611596977e-05,0.9922994950927521,0.9999679810266823,293.15016973289187,1.458589353627824e-06,1.5557560275799676,41.02624404242602,0.00025094564394119716,0.00036196332373144506,0.02256883032100712,1.0634540740691268e-05,3.0296354943961676e-05,0.008873383001094635,0.015656514027693216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976,470.5882352941177,14,41.01231194039681,0.013913162142527625,-7.727382093902396e-05,7.687134882428172e-05,0.9923605396743453,0.9999678417102421,293.15026422463075,2.00794945094544e-06,1.5556674010268292,41.02622510253934,0.00033911759248447137,0.000982017935709309,0.027697397322870004,1.9963565817502554e-05,4.3750782608245454e-05,0.009812835489732464,0.01771536384225704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977,517.6470588235295,14,41.00622875075228,0.019969324899449276,-0.00012926777994648668,0.00012869345905763436,0.9925539452525274,0.9999676904630425,293.1504130040406,3.161562460597798e-06,1.5555551608487737,41.02619807565172,0.0004867299581214708,0.0032507663805773873,0.03539722933129664,3.5347468939014965e-05,6.424738831764498e-05,0.01147623648923187,0.020738759761650245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,564.7058823529412,14,40.997607545249615,0.028558277869136638,-0.00018320061693152012,0.00018251525107482845,0.9927362110880915,0.9999675455598576,293.1506009830646,3.994554258850819e-06,1.5553865383048109,41.02616582311875,0.000696076526458422,0.010606772715704505,0.045099527657478676,5.640181874271673e-05,8.851530015536411e-05,0.014130430569668262,0.024904175011130545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
979,611.7647058823529,14,40.983848787251056,0.042271133238436114,-0.0002923736074695406,0.0002913981770710054,0.9931101307944454,0.9999673902875318,293.1508834588752,6.002610975178034e-06,1.5551523600485397,41.026119920489485,0.001030313244724097,0.03840634242708208,0.05876354590478553,9.001192166745789e-05,0.00012302865858548206,0.01836627672009428,0.03069374824176939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,658.8235294117646,14,40.96557553825825,0.060491741306880606,-0.00038830654109744245,0.00038718792202542556,0.9935278670851934,0.9999672409092417,293.1512158116043,7.062495493763296e-06,1.5548740181786487,41.02606727956513,0.0014744225620156605,0.12095283885018537,0.07476543835320851,0.00013303111134711537,0.00016013537044023233,0.024626555534596667,0.03822951963396013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,705.8823529411764,14,40.937605891414755,0.0883868155060977,-0.0005943549954249514,0.0005927703274785861,0.9942408706616476,0.9999670829070244,293.15170235025084,1.0338946237698883e-05,1.5545553622125943,41.02599270692085,0.0021543392175713293,0.3711722832738687,0.09633137413646996,0.00019938902705842357,0.00021111436508025166,0.03400956029518067,0.0481643029382793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,752.9411764705881,14,40.90253671957093,0.1233740881510497,-0.0007452199016820942,0.0007434795444411887,0.9950699213425701,0.9999669301967825,293.1522427942606,1.1484435206108738e-05,1.553992406302112,41.02591080772198,0.003007124162932423,0.8250903077541317,0.12020499483692337,0.00027902733409174786,0.0002617614991972749,0.0471402511253503,0.06048248207268225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,799.9999999999998,14,40.85061185167754,0.17518316814506296,-0.001103403442734741,0.0011009429504682446,0.9963609705522186,0.9999667709202699,293.15302346962204,1.658935143030558e-05,1.5533040781924372,41.0257950198226,0.004269931817851741,1.4124013591875118,0.15142446935445622,0.00039862343670192806,0.00033043986243229526,0.06589899498060886,0.07603258569582115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,847.0588235294115,14,40.78851369891254,0.2371590871374074,-0.0013195857462558198,0.0013169882790931046,0.9978567944923555,0.9999666162347041,293.1538515550333,1.759681498902389e-05,1.5525427687506976,41.025672786049945,0.0057805553122778465,1.777185120490536,0.18450041495417685,0.0005345579638650541,0.0003941205712525617,0.09105465866332525,0.09457942974508077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,894.1176470588232,14,40.69908688190121,0.3264134043545673,-0.0019003198614898035,0.0018966542412673293,1.0000654698957265,0.9999664574704837,293.15503763403666,2.520417882052336e-05,1.5519866664279867,41.02550028625577,0.007956087166386742,1.9692557683786291,0.22670738295676562,0.0007346347238465814,0.00048009050559158506,0.1256257000592185,0.11717191878709217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,941.1764705882349,14,40.595935320654775,0.42938822620736034,-0.002191970676484895,0.002188214964715919,1.002587922167811,0.9999663025899167,293.1562551566378,2.5872355275237383e-05,1.5519543806451568,41.02532354686213,0.010466066331348679,2.0391221375694144,0.2699409254104796,0.000953110551876724,0.0005550907019951767,0.17047795748339886,0.1432938296002315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
