,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
36,1694.1176470588223,0,34.8893225638163,6.138080603794865,-4.278773883708853e-05,4.29499600095301e-05,1.1658497302080755,0.9999976138589375,293.1505744211236,-1.159985922824737e-06,1.555921485873931,41.02740316761117,0.14960893167904624,2.089164254719531,1.1945480000001532,8.764851317154126e-05,1.5253814180105162e-05,2.0550592772223824,1.1910709762665062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,1741.176470588234,0,34.88753808162704,6.139871852251107,-3.7920246522305204e-05,3.8064029714007425e-05,1.1659092996272253,0.9999976137341693,293.15052603796465,-1.0281421284911322e-06,1.5559261270211595,41.02740993387815,0.14965256668121474,2.0891644352110017,1.1947072360276407,7.819238058398735e-05,1.3222601065109748e-05,2.058738918476209,1.1916932160774156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,1788.2352941176457,0,34.8859560145782,6.141459918662487,-3.3618924788651144e-05,3.374641125755233e-05,1.16596211732202,0.9999976136235423,293.15048313867885,-9.116098220356643e-07,1.5559301076104632,41.02741593324069,0.14969125213302434,2.089164595236721,1.1948483801320904,6.975644975544273e-05,1.147318306507551e-05,2.0620215747779573,1.1922331303722402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,1835.2941176470574,0,34.88455290948146,6.142868344950854,-2.9815983306615075e-05,2.9929058641030604e-05,1.166008964490494,0.9999976135254206,293.15044508876014,-8.085607740038413e-07,1.5559335220129746,41.027421254432305,0.1497255615228263,2.0891647371664326,1.194973534829623,6.223065146195367e-05,9.964984511362111e-06,2.0649500758889965,1.192702070647631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1882.3529411764691,0,34.88330810740721,6.144117868233748,-2.6452044078591356e-05,2.6552369772702532e-05,1.1660505294884251,0.9999976134383621,293.1504113291111,-7.173925417086878e-07,1.5559364510547566,41.02742597564095,0.14975600001245717,2.0891648630878685,1.1950845508117836,5.551679222704091e-05,8.663457386394059e-06,2.0675626307022887,1.193109762612659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,1929.4117647058808,0,34.88220339902281,6.145226766781416,-2.3475053169070425e-05,2.356409414748324e-05,1.1660874192323964,0.9999976133610959,293.1503813667812,-6.366995104215717e-07,1.5559389639718697,41.02743016580423,0.14978301286506818,2.089164974841465,1.1951830582892669,4.9527272911750506e-05,7.539163834268549e-06,2.069893325799171,1.193464546666617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,1976.4705882352926,0,34.881222724199944,6.146211161539415,-2.083933998677772e-05,2.0918388615643594e-05,1.166120169148541,0.9999976132925008,293.1503547668865,-5.652477622838003e-07,1.5559411200813307,41.02743388573936,0.14980699279046308,2.0891650740506353,1.1952704942494525,4.418394559393682e-05,6.5670008185399185e-06,2.0719725702123033,1.1937735818902493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.5294117647043,0,34.88035190994856,6.147085279181469,-1.8504802842704997e-05,1.8574999900651395e-05,1.166149251859979,0.9999976132315863,293.15033114555285,-5.019533398988541e-07,1.5559429702096987,41.027437189130026,0.14982828635325976,2.0891651621481944,1.195348126189351,3.9417093804188665e-05,5.725544640845242e-06,2.073827492199778,1.1940430191908857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2070.588235294116,0,34.87957844157056,6.147861681818115,-1.6436203032994978e-05,1.6498556034745916e-05,1.1661750847793113,0.9999976131774786,293.1503101637498,-4.4586331360631116e-07,1.5559445579144588,41.02744012338867,0.14984719956874437,2.0891652403994323,1.1954170728035667,3.516452280647945e-05,4.996496556521834e-06,2.075482293208941,1.194278148358943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,2117.647058823528,0,34.87889126263617,6.148551467774827,-1.4602552356459918e-05,1.4657951585383855e-05,1.1661980367497577,0.9999976131294052,293.1502915218958,-3.961393975204932e-07,1.5559459205287496,41.027442730410996,0.14986400279394574,2.089165309922304,1.1954783220382592,3.13707480413675e-05,4.364213677499703e-06,2.0769585636493355,1.1944835230493138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2164.7058823529396,0,34.87828059999561,6.149164447240538,-1.2976581112346232e-05,1.3025813650888647e-05,1.1662184338589265,0.999997613086683,293.1502749551366,-3.520436339774857e-07,1.555947090054971,41.02744504723615,0.1498789350065273,2.089165371705086,1.1955327468631238,2.7986271140671838e-05,3.815311851069755e-06,2.0782755645957627,1.1946630670747171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2211.7647058823513,0,34.877737810558706,6.149709296066706,-1.153427553468698e-05,1.1578037560014833e-05,1.166236564532376,0.9999976130487076,293.1502602292077,-3.1292598900462003e-07,1.5559480939294779,41.02744710662541,0.149892207551406,2.0891654266218387,1.1955811190641008,2.4966934061338883e-05,3.3383292973921455e-06,2.079450479097656,1.1948201648702452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2258.823529411763,0,34.877255247020045,6.150193690549387,-1.025447519711533e-05,1.0293382760383296e-05,1.1662526839997274,0.999997613014945,293.1502471368073,-2.78213507587098e-07,1.5559489556767938,41.02744893756943,0.14990400742410206,2.0891654754459736,1.1956241213169596,2.2273342907713145e-05,2.923441554258906e-06,2.080498636374216,1.1949577385435572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2305.8823529411748,0,34.876826140090515,6.150624425642855,-9.1185222529437e-06,9.153120739175189e-06,1.166267018213611,0.9999976129849215,293.1502354944128,-2.474008830349448e-07,1.5559496954698016,41.02745056573337,0.14991450015046837,2.08916551886214,1.1956623577660792,1.9870353922347922e-05,2.5622197654598053e-06,2.0814337118208903,1.1950783135504206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2352.9411764705865,0,34.87644449512355,6.1510075187242546,-8.109955548302994e-06,8.140727982374676e-06,1.1662797672910628,0.9999976129582181,293.1502251394861,-2.2004219270340717e-07,1.5559503306091054,41.02745201384781,0.14992383231443435,2.08916555747667,1.1956963633018045,1.7726614936383033e-05,2.247425598581998e-06,2.082267905437049,1.1951840747193305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2399.999999999998,0,34.8761050013069,6.1513483007454015,-7.214243604113804e-06,7.241617951636776e-06,1.1662911085377519,0.9999976129344634,293.15021592801645,-1.9574372995577716e-07,1.5559508759336678,41.0274533020523,0.14993213377849218,2.0891655918267555,1.1957266117035839,1.5814156295409047e-05,1.9728371325367614e-06,2.083012101003117,1.1952769140826092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2447.05882352941,0,34.875802951832775,6.151651496364572,-6.418551325379104e-06,6.442906909369767e-06,1.166301199107489,0.9999976129133284,293.15020773236137,-1.741576701758444e-07,1.5559513441722979,41.027454448197346,0.14993951963573035,2.0891656223885082,1.195753522793419,1.410802592169783e-05,1.733100940356456e-06,2.0836760080841707,1.1953584717466992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2494.1176470588216,0,34.8755341736694,6.151921294440946,-5.7115359719898965e-06,5.733209124682898e-06,1.1663101783425822,0.9999976128945212,293.1502004393449,-1.5497660002821816e-07,1.555951746244858,41.02745546811035,0.14994609192709654,2.0891656495840656,1.195777468724962,1.2585963750908206e-05,1.5236063408990626e-06,2.0842682887129067,1.1954301708448924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2541.1764705882333,0,34.875294965735854,6.15216141009373,-5.083168588073285e-06,5.102457623203297e-06,1.1663181698347145,0.9999976128777827,293.1501939485844,-1.3792866147802543e-07,1.5559520915202105,41.02745637582959,0.1499519411531721,2.0891656737878312,1.1957987795168386,1.1228111294376848e-05,1.340378420407575e-06,2.084796670404961,1.1954932474557836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2588.235294117645,0,34.87508204443905,6.152375139371588,-4.524577557447396e-06,4.541747155804245e-06,1.1663252832408522,0.9999976128628834,293.1501881710145,-1.227733599051362e-07,1.555952388037234,41.02745718381063,0.14995714760593104,2.08916569533199,1.1958177479246088,1.0016752537160037e-05,1.179986955417115e-06,2.0852680469811933,1.1955487762357433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,2635.2941176470567,0,34.87489249566499,6.152565407443076,-4.027911448887083e-06,4.0431965202846765e-06,1.1663316158843071,0.9999976128496195,293.1501830275882,-1.0929780921033977e-07,1.5559526426942316,41.027457903108065,0.14996178254266834,2.0891657145113514,1.1958346337333143,8.936082790722158e-06,1.0394688139192957e-06,2.0856885685124493,1.1955976923996845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2682.3529411764684,0,34.87472373243402,6.152734811101934,-3.586218658220359e-06,3.5998277517657066e-06,1.1663372541671853,0.9999976128378099,293.15017844812854,-9.731351686918247e-08,1.5559528614112514,41.02745854353595,0.14996590922143646,2.0891657315876384,1.195849667542095,7.972002484169643e-06,9.162617883347347e-07,2.0860637215603908,1.1956408105880874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2729.41176470588,0,34.87457345752953,6.152885656279973,-3.1933417206356945e-06,3.205460034252579e-06,1.1663422748171561,0.9999976128272939,293.15017437031645,-8.665350735585747e-08,1.5559530492692253,41.0274591138095,0.14996958381486478,2.0891657467932645,1.1958630541030555,7.111933203235869e-06,8.081481301446688e-07,2.086398400761327,1.195678841076831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2776.470588235292,0,34.874439630497534,6.153019991172558,-2.8438244300024417e-06,2.8546164681926324e-06,1.166346745988579,0.9999976128179288,293.150170738796,-7.716980956117177e-08,1.5559532106292264,41.02745962167009,0.14997285621710132,2.0891657603346676,1.1958749752686286,6.344653576670271e-06,7.132063233152488e-07,2.086696972687063,1.195712403717541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2823.5294117647036,0,34.874320438490265,6.153139635505552,-2.5328301544926967e-06,2.5424420767998487e-06,1.166350728235502,0.9999976128095879,293.1501675043846,-6.873124189207833e-08,1.5559533492347537,41.02746007399582,0.14997577075675966,2.089165772395263,1.195885592594882,5.660152868647643e-06,6.297698591813704e-07,2.08696333281597,1.1957420399379313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2870.5882352941153,0,34.87421427049271,6.153246206406515,-2.256069948300779e-06,2.264631646040233e-06,1.166354275371875,0.9999976128021583,293.1501646233738,-6.122147853435447e-08,1.555953468299395,41.027460476899215,0.14997836682714394,2.0891657831380464,1.1958950496421434,5.049500366847389e-06,5.563919651828329e-07,2.0872009563576226,1.195768223082323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2917.647058823527,0,34.87411969452827,6.153341141285357,-2.0097392443844836e-06,2.0173661758887516e-06,1.1663574352324158,0.9999976127955399,293.1501620569119,-5.453731792303302e-08,1.5559535705820349,41.02746083581362,0.14998067944362445,2.089165792707903,1.1959034740092214,4.5047288620197e-06,4.918154005003814e-07,2.087412943594115,1.1957913673307825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2964.7058823529387,0,34.87403543749004,6.153425718079635,-1.79046206235785e-06,1.7972568788734223e-06,1.1663602503459065,0.9999976127896434,293.15015977045647,-4.858717610441631e-08,1.555953658451339,41.02746115556968,0.14998273973681528,2.089165801233645,1.1959109791329268,4.01873069867756e-06,4.349465668641809e-07,2.087602060329647,1.1958118353999436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,3011.7647058823504,0,34.873960367287076,6.1535010731760345,-1.595241813111121e-06,1.6012957988066244e-06,1.1663627585312606,0.9999976127843899,293.1501577332907,-4.328977300080661e-08,1.5559537339410716,41.027461440463114,0.14998457538914264,2.0891658088298155,1.1959176658807844,3.585165040640295e-06,3.84833297508654e-07,2.087770773976138,1.1958299451986047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,3058.823529411762,0,34.873893477033086,6.15356821728152,-1.4214178972273998e-06,1.4268122418850837e-06,1.1663649934254412,0.999997612779709,293.1501559180942,-3.857292524320773e-08,1.5559537987975784,41.02746169431461,0.14998621102146809,2.0891658155982933,1.1959236239612319,3.198375141464533e-06,3.40645783224919e-07,2.0879212857456824,1.1958459755857302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,3105.882352941174,0,34.873833871038556,6.153628049484397,-1.2666273838788473e-06,1.271434311395553e-06,1.1663669849512048,0.9999976127755377,293.15015430056343,-3.4372529650055003e-08,1.555953854520417,41.02746192052296,0.14998766853561687,2.0891658216297073,1.1959289331728478,2.8533145403097948e-06,3.016601770107093e-07,2.088055559369869,1.1958601713569035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,3152.9411764705856,0,34.87378075239549,6.15368136971667,-1.1287711651501525e-06,1.1330549359928413e-06,1.1663687597316892,0.9999976127718202,293.15015285907486,-3.063163180351584e-08,1.5559539023974172,41.02746212211216,0.14998896741796178,2.0891658270046887,1.195933664511357,2.545481219980715e-06,2.6724448682010923e-07,2.0881753467206594,1.1958727475669118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,3199.9999999999973,0,34.87373341196875,6.153728889804457,-1.0059840682433456e-06,1.009801865599946e-06,1.1663703414580517,0.9999976127685073,293.15015157438637,-2.729963037393227e-08,1.5559539435347662,41.02746230177321,0.14999012500861228,2.0891658317949906,1.1959378811511276,2.270858864625489e-06,2.3684642237583275e-07,2.0882822106669163,1.1958838932804097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,1,41.017242437404754,0.01,0.0007474647226950571,-0.028228093187642057,2.0,0.9999917367754757,293.15,0.002671234551841286,1.5559541948939333,41.02724243740476,0.0002437384516156943,0.0003286578307693506,0.02212579709580295,6.7885189066819116e-06,5.31961791212383e-05,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,47.05882352941177,1,37.71535580854064,3.3073632791144756,-0.07016509086336027,0.07006896968143234,1.080541742388365,0.9999954980784375,293.1834267958432,0.0007103194116689884,1.5488603489456663,41.02271908765512,0.08062235910218503,2.0889951903749733,0.8850437771556884,0.004768548459006538,0.003181998492823406,0.23440227565207333,0.15974110041881573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,94.11764705882354,1,37.30121903703261,3.721995353891405,-0.00880040639454468,0.008810931589243558,1.0906289809813476,0.9999954652442552,293.1798773515477,-7.542569127946289e-05,1.5497355862198694,41.02321439092402,0.09072859186718361,2.0890270640406556,0.9398051651072908,0.004253715712061492,0.0028366095625238863,0.4345771280089337,0.2932286041992956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,141.1764705882353,1,36.98988826271006,4.0337992451469,-0.0066157789543516915,0.006625832689423183,1.0997657668922836,0.999995435810987,293.1764875449871,-7.203338941341974e-05,1.5505581805144921,41.02368750785696,0.09832808992022699,2.0890485549224374,0.978342960208386,0.00379448002493917,0.002491331405632647,0.613140889265783,0.41046772415180277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
